032,112025,1322811,032307202510010003,2,12676901,2460
032,112025,1322811,032307202510010003,2,12677101,2460
032,112025,1322811,032307202510010003,2,12677901,2460
032,112025,1322811,032307202510010003,2,12678101,2460
032,112025,1322811,032307202510010003,2,12678201,2460
032,112025,1322811,032307202510010003,2,12678301,2460
032,112025,1322811,032307202510010003,2,12678401,2460
032,112025,1322811,032307202510010003,2,12679801,2460
032,112025,1322811,032307202510010003,2,12680201,2460
032,112025,1322811,032307202510010003,2,12681101,2460
032,112025,1322811,032307202510010003,2,12681201,2460
032,112025,1322811,032307202510010003,2,12681401,2460
032,112025,1322811,032307202510010003,2,12681501,2460
032,112025,1322811,032307202510010003,1,12682001,1800
032,112025,1322811,032307202510010003,1,12682201,1800
032,112025,1322811,032307202510010003,2,12685601,2460
032,112025,1322811,032307202510010003,1,12686001,1800
032,112025,1322811,032307202510010003,2,12686101,2460
032,112025,1322811,032307202510010003,1,12686301,1800
032,112025,1322811,032307202510010003,2,12686601,2460
032,112025,1322811,032307202510010003,2,12686701,2460
032,112025,1322811,032307202510010003,2,12687601,2460
032,112025,1322811,032307202510010003,2,12687701,2460
032,112025,1322811,032307202510010003,1,12687801,1800
032,112025,1322811,032307202510010003,2,12688401,2460
032,112025,1322811,032307202510010003,3,12688501,8220
032,112025,1322811,032307202510010003,2,12689701,2460
032,112025,1322811,032307202510010003,2,12689801,2460
032,112025,1322811,032307202510010003,2,12690501,2460
032,112025,1322811,032307202510010003,1,12690901,1800
032,112025,1322811,032307202510010003,1,12691101,1800
032,112025,1322811,032307202510010003,2,12691401,2460
032,112025,1322811,032307202510010003,2,12691501,2460
032,112025,1322811,032307202510010003,1,12691701,1800
032,112025,1322811,032307202510010003,2,12691901,2460
032,112025,1322811,032307202510010003,2,12692201,2460
032,112025,1322811,032307202510010003,2,12692701,2460
032,112025,1322811,032307202510010003,2,12692801,2460
032,112025,1322811,032307202510010003,2,12692901,2460
032,112025,1322811,032307202510010003,2,12693201,2460
032,112025,1322811,032307202510010003,1,12693301,1800
032,112025,1322811,032307202510010003,2,12693401,2460
032,112025,1322811,032307202510010003,1,12694301,1800
032,112025,1322811,032307202510010003,2,12694801,2460
032,112025,1322811,032307202510010003,2,12695201,2460
032,112025,1322811,032307202510010003,2,12695801,2460
032,112025,1322811,032307202510010003,2,12696201,2460
032,112025,1322811,032307202510010003,1,12696801,1800
032,112025,1322811,032307202510010003,3,12696901,8220
032,112025,1322811,032307202510010003,1,12697701,1800
032,112025,1322811,032307202510010003,2,12697801,2460
032,112025,1322811,032307202510010003,1,12698001,1800
032,112025,1322811,032307202510010003,2,12698101,2460
032,112025,1322811,032307202510010003,1,12699101,1800
032,112025,1322811,032307202510010003,2,12700501,2460
032,112025,1322811,032307202510010003,2,12700801,2460
032,112025,1322811,032307202510010003,1,12701101,1800
032,112025,1322811,032307202510010003,1,12701201,1800
032,112025,1322811,032307202510010003,1,12701301,1800
032,112025,1322811,032307202510010003,2,12701501,2460
032,112025,1322811,032307202510010003,1,12701701,1800
032,112025,1322811,032307202510010003,2,12702201,2460
032,112025,1322811,032307202510010003,2,12702301,2460
032,112025,1322811,032307202510010003,1,12702501,1800
032,112025,1322811,032307202510010003,1,12702601,1800
032,112025,1322811,032307202510010003,2,12703001,2460
032,112025,1322811,032307202510010003,1,12703101,1800
032,112025,1322811,032307202510010003,2,12704001,2460
032,112025,1322811,032307202510010003,2,12704201,2460
032,112025,1322811,032307202510010003,1,12704301,1800
032,112025,1322811,032307202510010003,2,12704501,2460
032,112025,1322811,032307202510010003,2,12705101,2460
032,112025,1322811,032307202510010003,2,12705201,2460
032,112025,1322811,032307202510010003,2,12705301,2460
032,112025,1322811,032307202510010003,1,12705701,1800
032,112025,1322811,032307202510010003,2,12706301,2460
032,112025,1322811,032307202510010003,1,12706901,1800
032,112025,1322811,032307202510010003,2,12707101,2460
032,112025,1322811,032307202510010003,2,12707501,2460
032,112025,1322811,032307202510010003,2,12707801,2460
032,112025,1322811,032307202510010003,2,12708101,2460
032,112025,1322811,032307202510010003,2,12709801,2460
032,112025,1322811,032307202510010003,2,12710301,2460
032,112025,1322811,032307202510010003,2,12710701,2460
032,112025,1322811,032307202510010003,2,12711301,2460
032,112025,1322811,032307202510010003,1,12712001,1800
032,112025,1322811,032307202510010003,2,12713401,2460
032,112025,1322811,032307202510010003,2,12713501,2460
032,112025,1322811,032307202510010003,1,12713601,1800
032,112025,1322811,032307202510010003,2,12713701,2460
032,112025,1322811,032307202510010003,2,12714001,2460
032,112025,1322811,032307202510010003,2,12714901,2460
032,112025,1322811,032307202510010003,1,12715201,1800
032,112025,1322811,032307202510010003,2,12715401,2460
032,112025,1322811,032307202510010003,2,12715501,2460
032,112025,1322811,032307202510010003,2,12716201,2460
032,112025,1322811,032307202510010003,1,12716301,1800
032,112025,1322811,032307202510010003,2,12716401,2460
032,112025,1322811,032307202510010003,2,12717901,2460
032,112025,1322811,032307202510010003,1,12718601,1800
032,112025,1322811,032307202510010003,2,12719201,2460
032,112025,1322811,032307202510010003,1,12719501,1800
032,112025,1322811,032307202510010003,2,12720001,2460
032,112025,1322811,032307202510010003,2,12720301,2460
032,112025,1322811,032307202510010003,1,12720501,1800
032,112025,1322811,032307202510010003,2,12720701,2460
032,112025,1322811,032307202510010003,1,12720801,1800
032,112025,1322811,032307202510010003,1,12721101,1800
032,112025,1322811,032307202510010003,2,12721401,2460
032,112025,1322811,032307202510010003,2,12722001,2460
032,112025,1322811,032307202510010003,1,12722401,1800
032,112025,1322811,032307202510010003,2,12722801,2460
032,112025,1322811,032307202510010003,2,12722901,2460
032,112025,1322811,032307202510010003,1,12723001,1800
032,112025,1322811,032307202510010003,2,12723201,2460
032,112025,1322811,032307202510010003,2,12724301,2460
032,112025,1322811,032307202510010003,2,12724401,2460
032,112025,1322811,032307202510010003,2,12724601,2460
032,112025,1322811,032307202510010003,1,12724701,1800
032,112025,1322811,032307202510010003,1,12724901,1800
032,112025,1322811,032307202510010003,2,12725001,2460
032,112025,1322811,032307202510010003,1,12725101,1800
032,112025,1322811,032307202510010003,1,12726301,1800
032,112025,1322811,032307202510010003,2,12726501,2460
032,112025,1322811,032307202510010003,1,12726601,1800
032,112025,1322811,032307202510010003,2,12726801,2460
032,112025,1322811,032307202510010003,2,12727101,2460
032,112025,1322811,032307202510010003,2,12727201,2460
032,112025,1322811,032307202510010003,2,12728301,2460
032,112025,1322811,032307202510010003,1,12728501,1800
032,112025,1322811,032307202510010003,2,12728701,2460
032,112025,1322811,032307202510010003,2,12729001,2460
032,112025,1322811,032307202510010003,2,12729101,2460
032,112025,1322811,032307202510010003,2,12729401,2460
032,112025,1322811,032307202510010003,1,12730201,1800
032,112025,1322811,032307202510010003,2,12730301,2460
032,112025,1322811,032307202510010003,2,12730701,2460
032,112025,1322811,032307202510010003,2,12731201,2460
032,112025,1322811,032307202510010003,3,12732201,8220
032,112025,1322811,032307202510010003,2,12732601,2460
032,112025,1322811,032307202510010003,2,12732801,2460
032,112025,1322811,032307202510010003,1,12733601,1800
032,112025,1322811,032307202510010003,1,12735601,1800
032,112025,1322811,032307202510010003,2,12735701,2460
032,112025,1322811,032307202510010003,2,12735801,2460
032,112025,1322811,032307202510010003,2,12736101,2460
032,112025,1322811,032307202510010003,1,12736201,1800
032,112025,1322811,032307202510010003,1,12736401,1800
032,112025,1322811,032307202510010003,2,12736501,2460
032,112025,1322811,032307202510010003,2,12737101,2460
032,112025,1322811,032307202510010003,2,12737801,2460
032,112025,1322811,032307202510010003,2,12740001,2460
032,112025,1322811,032307202510010003,2,12740601,2460
032,112025,1322811,032307202510010003,2,12740901,2460
032,112025,1322811,032307202510010003,2,12741101,2460
032,112025,1322811,032307202510010003,2,12741201,2460
032,112025,1322811,032307202510010003,1,12741301,1800
032,112025,1322811,032307202510010003,3,12741501,8220
032,112025,1322811,032307202510010003,1,12744701,1800
032,112025,1322811,032307202510010003,2,12744801,2460
032,112025,1322811,032307202510010003,1,12744901,1800
032,112025,1322811,032307202510010003,2,12745001,2460
032,112025,1322811,032307202510010003,2,12745401,2460
032,112025,1322811,032307202510010003,2,12745501,2460
032,112025,1322811,032307202510010003,2,12748301,2460
032,112025,1322811,032307202510010003,1,12748801,1800
032,112025,1322811,032307202510010003,1,12749201,1800
032,112025,1322811,032307202510010003,2,12749301,2460
032,112025,1322811,032307202510010003,2,12752401,2460
032,112025,1322811,032307202510010003,1,12752601,1800
032,112025,1322811,032307202510010003,2,12753201,2460
032,112025,1322811,032307202510010003,2,12754101,2460
032,112025,1322811,032307202510010003,1,12754201,1800
032,112025,1322811,032307202510010003,2,12754401,2460
032,112025,1322811,032307202510010003,1,12754501,1800
032,112025,1322811,032307202510010003,1,12764201,1800
032,112025,1322811,032307202510010003,2,12764301,2460
032,112025,1322811,032307202510010003,3,12766401,8220
032,112025,1322811,032307202510010003,2,12766601,2460
032,112025,1322811,032307202510010003,2,12767801,2460
032,112025,1322811,032307202510010003,1,12768201,1800
032,112025,1322811,032307202510010003,1,12771601,1800
032,112025,1322811,032307202510010003,2,12772301,2460
032,112025,1322811,032307202510010003,2,12778201,2460
032,112025,1322811,032307202510010003,2,12779201,2460
032,112025,1322811,032307202510010003,2,12779401,2460
032,112025,1322811,032307202510010003,1,12780001,1800
032,112025,1322811,032307202510010003,2,12780101,2460
032,112025,1322811,032307202510010003,2,12781001,2460
032,112025,1322811,032307202510010003,2,12781901,2460
032,112025,1322811,032307202510010003,2,12782901,2460
032,112025,1322811,032307202510010003,2,12784501,2460
032,112025,1322811,032307202510010003,2,12785101,2460
032,112025,1322811,032307202510010003,2,12785401,2460
032,112025,1322811,032307202510010003,2,12785501,2460
032,112025,1322811,032307202510010003,2,12785601,2460
032,112025,1322811,032307202510010003,2,12785701,2460
032,112025,1322811,032307202510010003,1,12785901,1800
032,112025,1322811,032307202510010003,2,12786001,2460
032,112025,1332494,032307202510230001,1,10354501,3900
032,112025,1332494,032307202510230001,1,10354601,3900
032,112025,1332494,032307202510230001,1,10371501,3900
032,112025,1332494,032307202510230001,1,10371601,3900
032,112025,1332494,032307202510230001,1,10391201,3900
032,112025,1332494,032307202510230001,1,10396501,3900
032,112025,1332494,032307202510230001,1,10406801,3900
032,112025,1332494,032307202510230001,1,10406901,3900
032,112025,1332494,032307202510230001,1,10407001,3900
032,112025,1332494,032307202510230001,1,10427501,3900
032,112025,1332494,032307202510230001,1,10443801,3900
032,112025,1332494,032307202510230001,1,10447501,3900
032,112025,1332494,032307202510230001,1,10447601,3900
032,112025,1332494,032307202510230001,1,10447701,3900
032,112025,1332494,032307202510230001,1,10454701,3900
032,112025,1332494,032307202510230001,1,10455401,3900
032,112025,1334544,032307202510280009,1,10217901,21360
032,112025,1334544,032307202510280009,1,10367201,21360
032,112025,1334544,032307202510280009,1,10367301,21360
032,112025,1334544,032307202510280009,1,10367401,21360
032,112025,1334544,032307202510280009,1,10367501,21360
032,112025,1334544,032307202510280009,1,10367601,21360
032,112025,1334544,032307202510280009,1,10367701,21360
032,112025,1334544,032307202510280009,1,10367801,21360
032,112025,1334544,032307202510280009,1,10367901,21360
032,112025,1334544,032307202510280009,1,10368001,21360
032,112025,1334544,032307202510280009,1,10368101,21360
032,112025,1334544,032307202510280009,1,10368201,21360
032,112025,1334544,032307202510280009,1,10368301,21360
032,112025,1334544,032307202510280009,1,10590501,21360
032,112025,1334544,032307202510280009,1,10590701,21360
032,112025,1334544,032307202510280009,1,10590801,21360
032,112025,1334544,032307202510280009,1,10590901,21360
032,112025,1334544,032307202510280009,1,10591001,21360
032,112025,1334544,032307202510280009,1,10591101,21360
032,112025,1334544,032307202510280009,1,10591301,21360
032,112025,1334544,032307202510280009,1,10591401,21360
032,112025,1334544,032307202510280009,1,10591501,21360
032,112025,1334544,032307202510280009,1,10591601,21360
032,112025,1334544,032307202510280009,1,10591701,21360
032,112025,1334544,032307202510280009,1,10591801,21360
032,112025,1334544,032307202510280009,1,10591901,21360
032,112025,1334544,032307202510280009,1,10592001,21360
032,112025,1334544,032307202510280009,1,10592101,21360
032,112025,1334544,032307202510280009,1,10592201,21360
032,112025,1334544,032307202510280009,1,10592301,21360
032,112025,1334544,032307202510280009,1,10592401,21360
032,112025,1334544,032307202510280009,1,10592501,21360
032,112025,1334544,032307202510280009,1,10592601,21360
032,112025,1334544,032307202510280009,1,10592701,21360
032,112025,1334544,032307202510280009,1,10592801,21360
032,112025,1334544,032307202510280009,1,10592901,21360
032,112025,1334544,032307202510280009,1,10593001,21360
032,112025,1334544,032307202510280009,1,10593101,21360
032,112025,1334544,032307202510280009,1,10593201,21360
032,112025,1334544,032307202510280009,1,10593401,21360
032,112025,1334544,032307202510280009,1,10593501,21360
032,112025,1334544,032307202510280009,1,10635201,21360
032,112025,1334544,032307202510280009,1,10720201,21360
032,112025,1334544,032307202510280009,1,10732401,21360
032,112025,1334544,032307202510280009,1,10781601,21360
032,112025,1334544,032307202510280009,1,10806101,21360
032,112025,1334544,032307202510280009,1,10898301,21360
032,112025,1334544,032307202510280009,1,10923001,21360
032,112025,1334544,032307202510280009,1,10966601,21360
032,112025,1334544,032307202510280009,1,10973401,21360
032,112025,1334544,032307202510280009,1,10973501,21360
032,112025,1334544,032307202510280009,1,11007901,21360
032,112025,1334544,032307202510280009,1,11063501,21360
032,112025,1334544,032307202510280009,1,11065001,21360
032,112025,1334544,032307202510280009,1,11082101,21360
032,112025,1334544,032307202510280009,1,11088501,21360
032,112025,1334544,032307202510280009,1,11088601,21360
032,112025,1334544,032307202510280009,1,11162701,21360
